2024-07-09 21:58:11,395 - INFO - Step: 52, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,396 - INFO - Step: 53, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,397 - INFO - Step: 54, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,397 - INFO - Step: 55, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,398 - INFO - Step: 56, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,399 - INFO - Step: 57, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,399 - INFO - Step: 58, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,400 - INFO - Step: 59, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,400 - INFO - Step: 60, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,402 - INFO - Step: 61, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,403 - INFO - Step: 62, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,405 - INFO - Step: 63, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,406 - INFO - Step: 64, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,407 - INFO - Step: 65, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,407 - INFO - Step: 66, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,409 - INFO - Step: 67, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,410 - INFO - Step: 68, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,410 - INFO - Step: 69, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,411 - INFO - Step: 70, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,412 - INFO - Step: 71, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,412 - INFO - Step: 72, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,413 - INFO - Step: 73, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,414 - INFO - Step: 74, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,415 - INFO - Step: 75, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,415 - INFO - Step: 76, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,416 - INFO - Step: 77, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,417 - INFO - Step: 78, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,418 - INFO - Step: 79, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,419 - INFO - Step: 80, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,420 - INFO - Step: 81, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,421 - INFO - Step: 82, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,422 - INFO - Step: 83, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,422 - INFO - Step: 84, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,423 - INFO - Step: 85, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,423 - INFO - Step: 86, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,424 - INFO - Step: 87, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,424 - INFO - Step: 88, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,425 - INFO - Step: 89, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,425 - INFO - Step: 90, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,426 - INFO - Step: 91, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,427 - INFO - Step: 92, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,427 - INFO - Step: 93, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,428 - INFO - Step: 94, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,428 - INFO - Step: 95, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,429 - INFO - Step: 96, Action: 2, Reward: 3.3849717643752104, State: 3
2024-07-09 21:58:11,429 - INFO - Step: 97, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,430 - INFO - Step: 98, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,430 - INFO - Step: 99, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,431 - INFO - Step: 100, Action: 1, Reward: 3.074582023349432, State: 7
2024-07-09 21:58:11,432 - INFO - Step: 101, Action: 0, Reward: 1.5906476220691674, State: 3
2024-07-09 21:58:11,435 - INFO - Step: 1, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,436 - INFO - Step: 2, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,437 - INFO - Step: 3, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,437 - INFO - Step: 4, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,437 - INFO - Step: 5, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,438 - INFO - Step: 6, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,438 - INFO - Step: 7, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,438 - INFO - Step: 8, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,439 - INFO - Step: 9, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,439 - INFO - Step: 10, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,439 - INFO - Step: 11, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,440 - INFO - Step: 12, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,440 - INFO - Step: 13, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,440 - INFO - Step: 14, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,441 - INFO - Step: 15, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,441 - INFO - Step: 16, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,441 - INFO - Step: 17, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,442 - INFO - Step: 18, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,442 - INFO - Step: 19, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,442 - INFO - Step: 20, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,443 - INFO - Step: 21, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,443 - INFO - Step: 22, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,443 - INFO - Step: 23, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,444 - INFO - Step: 24, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,444 - INFO - Step: 25, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,444 - INFO - Step: 26, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,445 - INFO - Step: 27, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,445 - INFO - Step: 28, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,446 - INFO - Step: 29, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,446 - INFO - Step: 30, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,448 - INFO - Step: 31, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,448 - INFO - Step: 32, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,448 - INFO - Step: 33, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,449 - INFO - Step: 34, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,449 - INFO - Step: 35, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,450 - INFO - Step: 36, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,450 - INFO - Step: 37, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,451 - INFO - Step: 38, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,453 - INFO - Step: 39, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,453 - INFO - Step: 40, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,454 - INFO - Step: 41, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,454 - INFO - Step: 42, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,455 - INFO - Step: 43, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,455 - INFO - Step: 44, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,456 - INFO - Step: 45, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,456 - INFO - Step: 46, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,457 - INFO - Step: 47, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,457 - INFO - Step: 48, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,458 - INFO - Step: 49, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,458 - INFO - Step: 50, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,459 - INFO - Step: 51, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,459 - INFO - Step: 52, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,460 - INFO - Step: 53, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,460 - INFO - Step: 54, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,460 - INFO - Step: 55, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,461 - INFO - Step: 56, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,462 - INFO - Step: 57, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,462 - INFO - Step: 58, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,462 - INFO - Step: 59, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,463 - INFO - Step: 60, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,463 - INFO - Step: 61, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,463 - INFO - Step: 62, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,464 - INFO - Step: 63, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,464 - INFO - Step: 64, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,464 - INFO - Step: 65, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,465 - INFO - Step: 66, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,465 - INFO - Step: 67, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,466 - INFO - Step: 68, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,466 - INFO - Step: 69, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,466 - INFO - Step: 70, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,467 - INFO - Step: 71, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,468 - INFO - Step: 72, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,469 - INFO - Step: 73, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,470 - INFO - Step: 74, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,471 - INFO - Step: 75, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,472 - INFO - Step: 76, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,472 - INFO - Step: 77, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,472 - INFO - Step: 78, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,473 - INFO - Step: 79, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,473 - INFO - Step: 80, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,474 - INFO - Step: 81, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,474 - INFO - Step: 82, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,474 - INFO - Step: 83, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,475 - INFO - Step: 84, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,475 - INFO - Step: 85, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,475 - INFO - Step: 86, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,476 - INFO - Step: 87, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,476 - INFO - Step: 88, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,476 - INFO - Step: 89, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,477 - INFO - Step: 90, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,478 - INFO - Step: 91, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,478 - INFO - Step: 92, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,478 - INFO - Step: 93, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,479 - INFO - Step: 94, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,479 - INFO - Step: 95, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,480 - INFO - Step: 96, Action: 2, Reward: 10.625820569374504, State: 1
2024-07-09 21:58:11,481 - INFO - Step: 97, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,481 - INFO - Step: 98, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,482 - INFO - Step: 99, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,482 - INFO - Step: 100, Action: 0, Reward: 2.8597666777554482, State: 0
2024-07-09 21:58:11,482 - INFO - Step: 101, Action: 1, Reward: 3.305852799643645, State: 2
2024-07-09 21:58:11,484 - INFO - Step: 1, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,487 - INFO - Step: 2, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,488 - INFO - Step: 3, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,488 - INFO - Step: 4, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,489 - INFO - Step: 5, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,489 - INFO - Step: 6, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,490 - INFO - Step: 7, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,490 - INFO - Step: 8, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,491 - INFO - Step: 9, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,492 - INFO - Step: 10, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,492 - INFO - Step: 11, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,493 - INFO - Step: 12, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,494 - INFO - Step: 13, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,494 - INFO - Step: 14, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,495 - INFO - Step: 15, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,495 - INFO - Step: 16, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,496 - INFO - Step: 17, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,497 - INFO - Step: 18, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,497 - INFO - Step: 19, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,498 - INFO - Step: 20, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,498 - INFO - Step: 21, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,499 - INFO - Step: 22, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,499 - INFO - Step: 23, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,500 - INFO - Step: 24, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,501 - INFO - Step: 25, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,502 - INFO - Step: 26, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,503 - INFO - Step: 27, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,504 - INFO - Step: 28, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,504 - INFO - Step: 29, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,505 - INFO - Step: 30, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,506 - INFO - Step: 31, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,506 - INFO - Step: 32, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,507 - INFO - Step: 33, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,508 - INFO - Step: 34, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,508 - INFO - Step: 35, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,509 - INFO - Step: 36, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,510 - INFO - Step: 37, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,510 - INFO - Step: 38, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,511 - INFO - Step: 39, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,511 - INFO - Step: 40, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,512 - INFO - Step: 41, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,512 - INFO - Step: 42, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,513 - INFO - Step: 43, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,514 - INFO - Step: 44, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,514 - INFO - Step: 45, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,515 - INFO - Step: 46, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,515 - INFO - Step: 47, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,516 - INFO - Step: 48, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,517 - INFO - Step: 49, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,517 - INFO - Step: 50, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,518 - INFO - Step: 51, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,519 - INFO - Step: 52, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,520 - INFO - Step: 53, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,521 - INFO - Step: 54, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,521 - INFO - Step: 55, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,522 - INFO - Step: 56, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,523 - INFO - Step: 57, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,524 - INFO - Step: 58, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,524 - INFO - Step: 59, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,525 - INFO - Step: 60, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,525 - INFO - Step: 61, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,526 - INFO - Step: 62, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,527 - INFO - Step: 63, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,527 - INFO - Step: 64, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,528 - INFO - Step: 65, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,528 - INFO - Step: 66, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,529 - INFO - Step: 67, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,529 - INFO - Step: 68, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,530 - INFO - Step: 69, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,530 - INFO - Step: 70, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,531 - INFO - Step: 71, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,531 - INFO - Step: 72, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,532 - INFO - Step: 73, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,532 - INFO - Step: 74, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,533 - INFO - Step: 75, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,533 - INFO - Step: 76, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,534 - INFO - Step: 77, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,535 - INFO - Step: 78, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,535 - INFO - Step: 79, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,536 - INFO - Step: 80, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,537 - INFO - Step: 81, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,537 - INFO - Step: 82, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,538 - INFO - Step: 83, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,539 - INFO - Step: 84, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,540 - INFO - Step: 85, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,540 - INFO - Step: 86, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,541 - INFO - Step: 87, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,541 - INFO - Step: 88, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,542 - INFO - Step: 89, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,542 - INFO - Step: 90, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,543 - INFO - Step: 91, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,543 - INFO - Step: 92, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,544 - INFO - Step: 93, Action: 0, Reward: 6.8416590982209495, State: 7
2024-07-09 21:58:11,544 - INFO - Step: 94, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,545 - INFO - Step: 95, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,545 - INFO - Step: 96, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,546 - INFO - Step: 97, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,547 - INFO - Step: 98, Action: 1, Reward: 5.694403307355106, State: 7
2024-07-09 21:58:11,547 - INFO - Step: 99, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,548 - INFO - Step: 100, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,548 - INFO - Step: 101, Action: 2, Reward: 0.32880591711374496, State: 7
2024-07-09 21:58:11,549 - INFO - Step: 1, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,550 - INFO - Step: 2, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,551 - INFO - Step: 3, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,551 - INFO - Step: 4, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,552 - INFO - Step: 5, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,552 - INFO - Step: 6, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,553 - INFO - Step: 7, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,553 - INFO - Step: 8, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,554 - INFO - Step: 9, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,554 - INFO - Step: 10, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,554 - INFO - Step: 11, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,555 - INFO - Step: 12, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,555 - INFO - Step: 13, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,556 - INFO - Step: 14, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,556 - INFO - Step: 15, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,556 - INFO - Step: 16, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,557 - INFO - Step: 17, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,557 - INFO - Step: 18, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,557 - INFO - Step: 19, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,558 - INFO - Step: 20, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,558 - INFO - Step: 21, Action: 0, Reward: 4.812351461860302, State: 0
2024-07-09 21:58:11,559 - INFO - Step: 22, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,559 - INFO - Step: 23, Action: 1, Reward: 8.978027363541038, State: 3
2024-07-09 21:58:11,559 - INFO - Step: 24, Action: 2, Reward: 9.041572427269223, State: 3
2024-07-09 21:58:11,560 - INFO - Step: 25, Action: 1, Reward: 8.978027363541038, State: 3
