2024-07-09 21:27:33,150 - INFO - Step: 1, Action: 0, Reward: 3.3088235950895535, State: 4
2024-07-09 21:28:15,624 - INFO - Step: 98, Action: 1, Reward: 0.4934423809296949, State: 1
2024-07-09 21:28:15,645 - INFO - Step: 99, Action: 1, Reward: 0.4934423809296949, State: 1
2024-07-09 21:28:15,667 - INFO - Step: 100, Action: 2, Reward: 4.1606468921729665, State: 1
2024-07-09 21:28:15,691 - INFO - Step: 101, Action: 0, Reward: 3.5178800086101276, State: 1
2024-07-09 21:28:15,714 - INFO - Step: 1, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:15,736 - INFO - Step: 2, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:15,877 - INFO - Step: 3, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:15,914 - INFO - Step: 4, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:15,936 - INFO - Step: 5, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:15,957 - INFO - Step: 6, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:15,982 - INFO - Step: 7, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,002 - INFO - Step: 8, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,030 - INFO - Step: 9, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,053 - INFO - Step: 10, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,074 - INFO - Step: 11, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,094 - INFO - Step: 12, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,117 - INFO - Step: 13, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,139 - INFO - Step: 14, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,161 - INFO - Step: 15, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,183 - INFO - Step: 16, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,208 - INFO - Step: 17, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,230 - INFO - Step: 18, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,252 - INFO - Step: 19, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,272 - INFO - Step: 20, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,297 - INFO - Step: 21, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,319 - INFO - Step: 22, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,341 - INFO - Step: 23, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,362 - INFO - Step: 24, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,384 - INFO - Step: 25, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,406 - INFO - Step: 26, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,427 - INFO - Step: 27, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,451 - INFO - Step: 28, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,477 - INFO - Step: 29, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,497 - INFO - Step: 30, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,522 - INFO - Step: 31, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,554 - INFO - Step: 32, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,576 - INFO - Step: 33, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,597 - INFO - Step: 34, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,623 - INFO - Step: 35, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,644 - INFO - Step: 36, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,670 - INFO - Step: 37, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,697 - INFO - Step: 38, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,718 - INFO - Step: 39, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,739 - INFO - Step: 40, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,761 - INFO - Step: 41, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,783 - INFO - Step: 42, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,911 - INFO - Step: 43, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:16,937 - INFO - Step: 44, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:16,957 - INFO - Step: 45, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:16,988 - INFO - Step: 46, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,008 - INFO - Step: 47, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,036 - INFO - Step: 48, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,057 - INFO - Step: 49, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,078 - INFO - Step: 50, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,101 - INFO - Step: 51, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,131 - INFO - Step: 52, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,154 - INFO - Step: 53, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,175 - INFO - Step: 54, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,197 - INFO - Step: 55, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,220 - INFO - Step: 56, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,241 - INFO - Step: 57, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,264 - INFO - Step: 58, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,287 - INFO - Step: 59, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,308 - INFO - Step: 60, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,330 - INFO - Step: 61, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,353 - INFO - Step: 62, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,375 - INFO - Step: 63, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,396 - INFO - Step: 64, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,418 - INFO - Step: 65, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,440 - INFO - Step: 66, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,463 - INFO - Step: 67, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,486 - INFO - Step: 68, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,510 - INFO - Step: 69, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,532 - INFO - Step: 70, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,553 - INFO - Step: 71, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,575 - INFO - Step: 72, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,600 - INFO - Step: 73, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,625 - INFO - Step: 74, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,654 - INFO - Step: 75, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,675 - INFO - Step: 76, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,698 - INFO - Step: 77, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,723 - INFO - Step: 78, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,744 - INFO - Step: 79, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:17,767 - INFO - Step: 80, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,791 - INFO - Step: 81, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:17,814 - INFO - Step: 82, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,838 - INFO - Step: 83, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,859 - INFO - Step: 84, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,880 - INFO - Step: 85, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,901 - INFO - Step: 86, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,921 - INFO - Step: 87, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,948 - INFO - Step: 88, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:17,982 - INFO - Step: 89, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:18,014 - INFO - Step: 90, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,037 - INFO - Step: 91, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,071 - INFO - Step: 92, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:18,109 - INFO - Step: 93, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,132 - INFO - Step: 94, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:18,154 - INFO - Step: 95, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:18,175 - INFO - Step: 96, Action: 2, Reward: 1.3042620121688628, State: 7
2024-07-09 21:28:18,197 - INFO - Step: 97, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,218 - INFO - Step: 98, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:18,238 - INFO - Step: 99, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,259 - INFO - Step: 100, Action: 1, Reward: 3.8221828110277754, State: 7
2024-07-09 21:28:18,280 - INFO - Step: 101, Action: 0, Reward: 4.728400624051582, State: 3
2024-07-09 21:28:18,300 - INFO - Step: 1, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,328 - INFO - Step: 2, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,362 - INFO - Step: 3, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,384 - INFO - Step: 4, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,405 - INFO - Step: 5, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,427 - INFO - Step: 6, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,448 - INFO - Step: 7, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,470 - INFO - Step: 8, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,490 - INFO - Step: 9, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,511 - INFO - Step: 10, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,548 - INFO - Step: 11, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,572 - INFO - Step: 12, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,593 - INFO - Step: 13, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,615 - INFO - Step: 14, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,636 - INFO - Step: 15, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,658 - INFO - Step: 16, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,679 - INFO - Step: 17, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,701 - INFO - Step: 18, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,721 - INFO - Step: 19, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,743 - INFO - Step: 20, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,763 - INFO - Step: 21, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,785 - INFO - Step: 22, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,806 - INFO - Step: 23, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,827 - INFO - Step: 24, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,849 - INFO - Step: 25, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,873 - INFO - Step: 26, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,895 - INFO - Step: 27, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:18,917 - INFO - Step: 28, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:18,942 - INFO - Step: 29, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:18,967 - INFO - Step: 30, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,001 - INFO - Step: 31, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,034 - INFO - Step: 32, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,067 - INFO - Step: 33, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,089 - INFO - Step: 34, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,110 - INFO - Step: 35, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,132 - INFO - Step: 36, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,154 - INFO - Step: 37, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,175 - INFO - Step: 38, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,196 - INFO - Step: 39, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,218 - INFO - Step: 40, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,328 - INFO - Step: 41, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,356 - INFO - Step: 42, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,389 - INFO - Step: 43, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,413 - INFO - Step: 44, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,436 - INFO - Step: 45, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,464 - INFO - Step: 46, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,489 - INFO - Step: 47, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,510 - INFO - Step: 48, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,533 - INFO - Step: 49, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,555 - INFO - Step: 50, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,579 - INFO - Step: 51, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,602 - INFO - Step: 52, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,624 - INFO - Step: 53, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,646 - INFO - Step: 54, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,668 - INFO - Step: 55, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,689 - INFO - Step: 56, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,710 - INFO - Step: 57, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,740 - INFO - Step: 58, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,762 - INFO - Step: 59, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,789 - INFO - Step: 60, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,815 - INFO - Step: 61, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,837 - INFO - Step: 62, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,862 - INFO - Step: 63, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:19,886 - INFO - Step: 64, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,909 - INFO - Step: 65, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,931 - INFO - Step: 66, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:19,952 - INFO - Step: 67, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:19,985 - INFO - Step: 68, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,011 - INFO - Step: 69, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,035 - INFO - Step: 70, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,056 - INFO - Step: 71, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,077 - INFO - Step: 72, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,097 - INFO - Step: 73, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,119 - INFO - Step: 74, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,144 - INFO - Step: 75, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,166 - INFO - Step: 76, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,200 - INFO - Step: 77, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,223 - INFO - Step: 78, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,257 - INFO - Step: 79, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,289 - INFO - Step: 80, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,404 - INFO - Step: 81, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,427 - INFO - Step: 82, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,452 - INFO - Step: 83, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,474 - INFO - Step: 84, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,503 - INFO - Step: 85, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,537 - INFO - Step: 86, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,571 - INFO - Step: 87, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,593 - INFO - Step: 88, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,615 - INFO - Step: 89, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,643 - INFO - Step: 90, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,668 - INFO - Step: 91, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,689 - INFO - Step: 92, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,710 - INFO - Step: 93, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,731 - INFO - Step: 94, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,753 - INFO - Step: 95, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,774 - INFO - Step: 96, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,795 - INFO - Step: 97, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,823 - INFO - Step: 98, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,844 - INFO - Step: 99, Action: 2, Reward: 4.080676255013311, State: 0
2024-07-09 21:28:20,870 - INFO - Step: 100, Action: 1, Reward: 4.712255171659007, State: 0
2024-07-09 21:28:20,893 - INFO - Step: 101, Action: 0, Reward: 5.998893883312425, State: 0
2024-07-09 21:28:20,916 - INFO - Step: 1, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:20,950 - INFO - Step: 2, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:20,979 - INFO - Step: 3, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,004 - INFO - Step: 4, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,026 - INFO - Step: 5, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,055 - INFO - Step: 6, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,090 - INFO - Step: 7, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,111 - INFO - Step: 8, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,131 - INFO - Step: 9, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,153 - INFO - Step: 10, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,180 - INFO - Step: 11, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,202 - INFO - Step: 12, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,225 - INFO - Step: 13, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,247 - INFO - Step: 14, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,269 - INFO - Step: 15, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,291 - INFO - Step: 16, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,312 - INFO - Step: 17, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,334 - INFO - Step: 18, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,357 - INFO - Step: 19, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,379 - INFO - Step: 20, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,401 - INFO - Step: 21, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,423 - INFO - Step: 22, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,445 - INFO - Step: 23, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,466 - INFO - Step: 24, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,489 - INFO - Step: 25, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,511 - INFO - Step: 26, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,537 - INFO - Step: 27, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,559 - INFO - Step: 28, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,581 - INFO - Step: 29, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,606 - INFO - Step: 30, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,635 - INFO - Step: 31, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,658 - INFO - Step: 32, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,685 - INFO - Step: 33, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,707 - INFO - Step: 34, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,731 - INFO - Step: 35, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,753 - INFO - Step: 36, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,775 - INFO - Step: 37, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,797 - INFO - Step: 38, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,818 - INFO - Step: 39, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,841 - INFO - Step: 40, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,864 - INFO - Step: 41, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,886 - INFO - Step: 42, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:21,910 - INFO - Step: 43, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,930 - INFO - Step: 44, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:21,952 - INFO - Step: 45, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:21,975 - INFO - Step: 46, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,001 - INFO - Step: 47, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,030 - INFO - Step: 48, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,054 - INFO - Step: 49, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,088 - INFO - Step: 50, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,124 - INFO - Step: 51, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,148 - INFO - Step: 52, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,170 - INFO - Step: 53, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,191 - INFO - Step: 54, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,212 - INFO - Step: 55, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,239 - INFO - Step: 56, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,262 - INFO - Step: 57, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,287 - INFO - Step: 58, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,314 - INFO - Step: 59, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,339 - INFO - Step: 60, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,361 - INFO - Step: 61, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,393 - INFO - Step: 62, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,418 - INFO - Step: 63, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,448 - INFO - Step: 64, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,487 - INFO - Step: 65, Action: 0, Reward: 1.238094778836804, State: 0
2024-07-09 21:28:22,514 - INFO - Step: 66, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,539 - INFO - Step: 67, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,565 - INFO - Step: 68, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,599 - INFO - Step: 69, Action: 1, Reward: 6.527985709076907, State: 0
2024-07-09 21:28:22,624 - INFO - Step: 70, Action: 2, Reward: 0.010031806115017805, State: 0
2024-07-09 21:28:22,650 - INFO - Step: 71, Action: 1, Reward: 6.527985709076907, State: 0
